Label,Location,Registration,DateTime,SpeedKM,Driver,CostCentre,lat,long
HSR955,"Southwestern Motorway, Mount Roskill, Auckland",HSR955,Thu 16 Apr 11:14 a.m.,101,,,-36.91062,174.737884
HSR955,"Northern Motorway, Northcote, Auckland",HSR955,Thu 16 Apr 12:41 p.m.,104,,,-36.81352,174.752197
HSR955,"Northern Motorway, Northcote, Auckland",HSR955,Thu 16 Apr 12:41 p.m.,102,,,-36.80978,174.755706
HSR955,"Northern Motorway, Saint Marys Bay, Auckland",HSR955,Thu 16 Apr 3:20 p.m.,101,,,-36.83956,174.743301
HSR955,"Northern Motorway, Auckland, Auckland 1010.",HSR955,Fri 17 Apr 6:55 a.m.,105,,,-36.84704,174.752471
HSR955,"Northern Motorway, Northcote, Auckland",HSR955,Fri 17 Apr 6:58 a.m.,101,,,-36.81252,174.75299
HSR955,"Northern Motorway, Northcote, Auckland",HSR955,Fri 17 Apr 6:59 a.m.,103,,,-36.80072,174.761291
HSR955,"Northern Motorway, Northcote, Auckland",HSR955,Fri 17 Apr 6:59 a.m.,102,,,-36.79286,174.755706
HSR955,"Northern Motorway, Freemans Bay, Auckland",HSR955,Tue 21 Apr 6:51 a.m.,105,,,-36.85049,174.753616
HSR955,"Beaumont Street, Freemans Bay, Auckland",HSR955,Tue 21 Apr 6:52 a.m.,106,,,-36.84605,174.752334
HSR955,"Northern Motorway, Northcote, Auckland",HSR955,Tue 21 Apr 6:55 a.m.,102,,,-36.8113,174.754257
HSR955,"Northern Motorway, Northcote, Auckland",HSR955,Tue 21 Apr 6:56 a.m.,106,,,-36.80371,174.760482
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Tue 21 Apr 1:09 p.m.,104,,,-36.76184,174.699737
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Tue 21 Apr 1:09 p.m.,101,,,-36.76447,174.695053
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Tue 21 Apr 1:10 p.m.,101,,,-36.77028,174.686523
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Tue 21 Apr 1:10 p.m.,105,,,-36.77467,174.68431
HSR955,"Upper Harbour Motorway, Hobsonville, Auckland",HSR955,Tue 21 Apr 1:12 p.m.,101,,,-36.78693,174.661422
HSR955,"Upper Harbour Motorway, Hobsonville, Auckland",HSR955,Tue 21 Apr 1:12 p.m.,102,,,-36.79271,174.652481
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Tue 21 Apr 1:13 p.m.,103,,,-36.79756,174.642807
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Tue 21 Apr 1:13 p.m.,101,,,-36.80003,174.637939
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Tue 21 Apr 1:13 p.m.,103,,,-36.80246,174.633148
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Tue 21 Apr 1:14 p.m.,104,,,-36.80498,174.628158
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Tue 21 Apr 1:14 p.m.,101,,,-36.80745,174.623275
HSR955,"Upper Harbour Motorway, West Harbour, Auckland",HSR955,Tue 21 Apr 1:15 p.m.,102,,,-36.81285,174.614013
HSR955,"Northern Motorway, Freemans Bay, Auckland",HSR955,Wed 22 Apr 6:47 a.m.,104,,,-36.85033,174.753555
HSR955,"Entry 424 Fanshawe Street, Freemans Bay, Auckland",HSR955,Wed 22 Apr 6:48 a.m.,108,,,-36.84585,174.75238
HSR955,"Northwestern Motorway, Kingsland, Auckland",HSR955,Wed 22 Apr 12:49 p.m.,101,,,-36.86694,174.748825
HSR955,"Entry 10 Trig Road, Whenuapai, Auckland",HSR955,Fri 24 Apr 11:44 a.m.,102,,,-36.80728,174.623336
HSR955,"Upper Harbour Motorway, Hobsonville, Auckland",HSR955,Fri 24 Apr 11:46 a.m.,107,,,-36.795,174.647689
HSR955,"Near Upper Harbour Motorway, Hobsonville, Auckland 0618.",HSR955,Fri 24 Apr 11:46 a.m.,112,,,-36.79253,174.652633
HSR955,"Near Upper Harbour Motorway, Hobsonville, Auckland 0618.",HSR955,Fri 24 Apr 11:46 a.m.,112,,,-36.78956,174.656967
HSR955,"Upper Harbour Motorway, Hobsonville, Auckland 0618.",HSR955,Fri 24 Apr 11:46 a.m.,113,,,-36.78676,174.661514
HSR955,"Upper Harbour Motorway, Hobsonville, Auckland 0618.",HSR955,Fri 24 Apr 11:47 a.m.,111,,,-36.78512,174.666793
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Fri 24 Apr 11:47 a.m.,104,,,-36.78377,174.672317
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Fri 24 Apr 11:48 a.m.,106,,,-36.77411,174.68457
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Fri 24 Apr 11:48 a.m.,105,,,-36.76975,174.686752
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Fri 24 Apr 11:49 a.m.,104,,,-36.76618,174.690093
HSR955,"Exit 2 Albany Highway, Greenhithe, Auckland",HSR955,Fri 24 Apr 11:49 a.m.,102,,,-36.76143,174.699951
HSR955,"Northern Motorway, Saint Marys Bay, Auckland",HSR955,Tue 28 Apr 6:55 a.m.,101,,,-36.8439,174.750381
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Tue 28 Apr 4:13 p.m.,104,,,-36.80724,174.623733
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Wed 29 Apr 4:28 p.m.,101,,,-36.77352,174.68486
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Wed 29 Apr 4:29 p.m.,101,,,-36.78359,174.673294
HSR955,"Upper Harbour Motorway, Greenhithe, Auckland",HSR955,Wed 29 Apr 4:29 p.m.,104,,,-36.78498,174.667816
HSR955,"Upper Harbour Motorway, Hobsonville, Auckland",HSR955,Wed 29 Apr 4:29 p.m.,105,,,-36.7865,174.662261
HSR955,"Upper Harbour Motorway, Hobsonville, Auckland",HSR955,Wed 29 Apr 4:30 p.m.,104,,,-36.78927,174.657516
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Wed 29 Apr 4:31 p.m.,102,,,-36.80211,174.63388
HSR955,"Northern Motorway, Northcote, Auckland",HSR955,Thu 30 Apr 6:55 a.m.,102,,,-36.80148,174.76126
HSR955,"Northern Motorway, Northcote, Auckland",HSR955,Thu 30 Apr 6:55 a.m.,104,,,-36.79711,174.759857
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Thu 30 Apr 4:04 p.m.,102,,,-36.8009,174.63626
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Thu 30 Apr 4:04 p.m.,103,,,-36.80335,174.631439
HSR955,"Upper Harbour Motorway, Whenuapai, Auckland",HSR955,Thu 30 Apr 4:04 p.m.,102,,,-36.8058,174.626617
HSR955,"Upper Harbour Motorway, West Harbour, Auckland",HSR955,Thu 30 Apr 4:05 p.m.,102,,,-36.81069,174.61679
HSR957,"Southern Motorway, Takanini, Auckland",HSR957,Wed 1 Apr 4:45 p.m.,102,,,-37.06374,174.925048
HSR957,"Northern Motorway, Albany, Auckland",HSR957,Fri 24 Apr 5:01 p.m.,101,,,-36.73963,174.719467
HSR957,"Northern Motorway, Albany, Auckland",HSR957,Fri 24 Apr 5:02 p.m.,102,,,-36.72207,174.714019
HSR957,"Southern Motorway, Mount Wellington, Auckland",HSR957,Tue 28 Apr 7:29 a.m.,101,,,-36.91538,174.828079
HSR957,"Southern Motorway, Mount Wellington, Auckland",HSR957,Tue 28 Apr 7:29 a.m.,101,,,-36.9183,174.838729
HSR957,"Southern Motorway, Manurewa, Auckland",HSR957,Tue 28 Apr 7:37 a.m.,101,,,-37.01592,174.907089
HSR957,"State Highway 1, Pokeno 2472.",HSR957,Tue 28 Apr 7:52 a.m.,102,,,-37.2185,175.001312
HSR957,"Near State Highway 1, Pokeno 2472.",HSR957,Tue 28 Apr 7:53 a.m.,101,,,-37.22524,175.008789
HSR957,"State Highway 1, Pokeno 2471.",HSR957,Tue 28 Apr 7:53 a.m.,101,,,-37.22816,175.013275
HSR957,"State Highway 1, Pokeno 2471.",HSR957,Tue 28 Apr 7:53 a.m.,103,,,-37.23126,175.017715
HSR957,"State Highway 1, Rangiriri, Waikato",HSR957,Tue 28 Apr 8:11 a.m.,101,,,-37.4383,175.14624
HSR957,"State Highway 1, Ohinewai, Waikato",HSR957,Tue 28 Apr 8:14 a.m.,102,,,-37.48683,175.160491
HSR957,"Waikato Expressway, Kellyville, Waikato",HSR957,Tue 28 Apr 4:46 p.m.,101,,,-37.26285,175.043319
HSR957,"Northern Motorway, Albany, Auckland",HSR957,Tue 28 Apr 5:44 p.m.,101,,,-36.72603,174.714691
HSR957,"Northern Motorway, Albany, Auckland",HSR957,Tue 28 Apr 5:45 p.m.,102,,,-36.72152,174.713867
HSR957,"Northern Motorway, Redvale, Auckland",HSR957,Tue 28 Apr 5:46 p.m.,101,,,-36.70484,174.705459
HSR945,"State Highway 14, Awakino Point, Kaipara",HSR945,Thu 2 Apr 10:38 a.m.,101,,,-35.92036,173.89508
HSR945,"State Highway 14, Tangiteroria, Kaipara",HSR945,Thu 2 Apr 10:52 a.m.,103,,,-35.82815,174.016113
HSR945,"State Highway 14, Tangiteroria, Kaipara",HSR945,Thu 2 Apr 10:52 a.m.,103,,,-35.82452,174.019729
HSR945,"State Highway 14, Tangiteroria, Kaipara",HSR945,Thu 2 Apr 10:52 a.m.,102,,,-35.8215,174.023986
HSR945,"State Highway 14, Tangiteroria, Kaipara",HSR945,Thu 2 Apr 10:55 a.m.,105,,,-35.82216,174.061523
HSR945,"State Highway 14, Maungatapere, Whangarei",HSR945,Thu 2 Apr 11:08 a.m.,101,,,-35.74079,174.238128
HSR945,"State Highway 1, Whakapara, Whangarei",HSR945,Wed 8 Apr 8:28 a.m.,102,,,-35.53874,174.237365
HSR945,"State Highway 1, Hukerenui, Whangarei",HSR945,Wed 8 Apr 8:32 a.m.,108,,,-35.51627,174.189605
HSR945,"State Highway 1, Towai, Far North",HSR945,Wed 8 Apr 8:44 a.m.,104,,,-35.43659,174.074417
HSR945,"State Highway 1, Towai, Far North",HSR945,Wed 8 Apr 8:45 a.m.,101,,,-35.42802,174.070861
HSR945,"State Highway 1, Moerewa, Far North",HSR945,Wed 8 Apr 9:05 a.m.,104,,,-35.36718,173.970657
HSR945,"State Highway 1, Moerewa, Far North",HSR945,Wed 8 Apr 9:05 a.m.,102,,,-35.3637,173.967285
HSR945,"State Highway 1, Moerewa, Far North",HSR945,Wed 8 Apr 9:05 a.m.,103,,,-35.35945,173.965469
HSR945,"State Highway 10, Puketona, Far North",HSR945,Wed 8 Apr 9:07 a.m.,101,,,-35.34745,173.956497
HSR945,"State Highway 10, Puketona, Far North",HSR945,Wed 8 Apr 9:07 a.m.,102,,,-35.3442,173.95845
HSR945,"State Highway 10, Puketona, Far North",HSR945,Wed 8 Apr 9:08 a.m.,102,,,-35.33851,173.969131
HSR945,"State Highway 10, Puketona, Far North",HSR945,Wed 8 Apr 9:08 a.m.,101,,,-35.33223,173.977111
HSR945,"State Highway 10, Puketona, Far North",HSR945,Wed 8 Apr 9:10 a.m.,109,,,-35.31219,173.970306
HSR945,"State Highway 10, Puketona, Far North",HSR945,Wed 8 Apr 9:12 a.m.,102,,,-35.28522,173.956405
HSR945,"Near 1056 State Highway 10, Kerikeri 0293.",HSR945,Wed 8 Apr 2:10 p.m.,106,,,-35.27611,173.950622
HSR945,"Near 1056 State Highway 10, Kerikeri 0293.",HSR945,Wed 8 Apr 2:10 p.m.,106,,,-35.2796,173.954299
HSR945,"Near 1056 State Highway 10, Kerikeri 0293.",HSR945,Wed 8 Apr 2:10 p.m.,104,,,-35.2829,173.95639
HSR945,"Near 1056 State Highway 10, Kerikeri 0293.",HSR945,Wed 8 Apr 2:10 p.m.,108,,,-35.2837,173.956436
HSR945,"Near 6681 State Highway 1, Pakaraka 0472.",HSR945,Wed 8 Apr 2:18 p.m.,106,,,-35.36024,173.966339
HSR945,"Near 6681 State Highway 1, Pakaraka 0472.",HSR945,Wed 8 Apr 2:18 p.m.,107,,,-35.36102,173.966644
HSR945,"Near 6496 State Highway 1, Pakaraka 0472.",HSR945,Wed 8 Apr 2:19 p.m.,101,,,-35.37173,173.976516
HSR945,"Near 6377 State Highway 1, Moerewa 0472.",HSR945,Wed 8 Apr 2:20 p.m.,102,,,-35.38223,173.987396
HSR945,"Near 4767 State Highway 1, Waiomio 0281.",HSR945,Wed 8 Apr 2:41 p.m.,102,,,-35.44517,174.081298
HSR945,"Near 4606A State Highway 1, Maromaku 0281.",HSR945,Wed 8 Apr 2:41 p.m.,104,,,-35.44874,174.084671
HSR945,"3784 State Highway 1, Towai 0182.",HSR945,Wed 8 Apr 2:47 p.m.,114,,,-35.49453,174.141448
HSR945,"State Highway 1, Hukerenui, Whangarei",HSR945,Wed 8 Apr 2:52 p.m.,104,,,-35.51868,174.194335
HSR945,"State Highway 1, Kauri, Whangarei",HSR945,Wed 8 Apr 3:04 p.m.,101,,,-35.62538,174.293258
HSR945,"State Highway 1, Mata, Whangarei",HSR945,Thu 16 Apr 7:58 a.m.,103,,,-35.87058,174.402786
HSR945,"State Highway 1, Mata, Whangarei",HSR945,Thu 16 Apr 7:58 a.m.,104,,,-35.87375,174.406982
HSR945,"State Highway 1, Ruakaka, Whangarei",HSR945,Thu 16 Apr 7:59 a.m.,102,,,-35.88196,174.420349
HSR945,"State Highway 1, Ruakaka, Whangarei",HSR945,Thu 16 Apr 8:01 a.m.,103,,,-35.90133,174.444183
HSR945,"Near 542 State Highway 1, Wellsford 0975.",HSR945,Thu 16 Apr 8:37 a.m.,102,,,-36.23662,174.51126
HSR945,"Northern Motorway, Waiwera, Auckland",HSR945,Thu 16 Apr 9:22 a.m.,102,,,-36.54656,174.680862
HSR945,"Near Northern Gateway Toll Road, Wainui 0873.",HSR945,Thu 16 Apr 9:23 a.m.,112,,,-36.55578,174.680908
HSR945,"Northern Motorway, Hatfields Beach, Auckland",HSR945,Thu 16 Apr 9:23 a.m.,102,,,-36.56019,174.680374
